Time Stamp(ms),Intersection,,Angle,
1331708,264.473,322.6142,52.90267,58.20376
1331739,264.9386,322.0866,52.95115,58.16175
1331771,265.7696,321.1796,53.03738,58.08929
1331807,266.5927,320.2934,53.12247,58.01821
1331838,267.758,318.4282,53.24236,57.86768
1331873,268.8783,315.8618,53.35699,57.65849
1331905,270.069,312.5435,53.47815,57.38438
1331938,270.9188,308.6638,53.5642,57.05861
1331973,271.1954,304.6321,53.59213,56.71392
1332005,270.9903,300.4277,53.57142,56.3476
1332040,269.7979,295.1861,53.45062,55.88084
1332071,268.5621,290.324,53.3247,55.43761
1332107,267.7739,286.233,53.24399,55.05679
1332137,266.8528,281.5672,53.1493,54.61345
1332170,266.2446,276.3611,53.08653,54.10709
1332205,265.9977,271.1649,53.061,53.58905
1332235,265.7656,265.8921,53.03697,53.05007
1332270,265.2146,260.369,52.97982,52.47067
1332305,264.584,255.0321,52.91424,51.89593
1332346,263.4091,248.2818,52.79149,51.1473
1332390,263.097,245.6765,52.75878,50.8517
1332410,263.0729,241.7212,52.75625,50.39566
1332447,264.1111,237.9515,52.86491,49.95271
1332474,267.3897,235.0798,53.20454,49.6097
1332537,272.1523,230.7094,53.68848,49.07826
1332560,273.475,229.204,53.82094,48.89253
1332576,275.6354,226.4217,54.03551,48.54559
1332608,278.434,223.7381,54.3102,48.20639
1332643,281.3911,221.6063,54.59651,47.9337
1332677,284.6583,219.1782,54.90825,47.61956
1332709,288.4659,216.7985,55.26555,47.30798
1332745,292.315,214.6983,55.62033,47.02991
1332780,296.8456,212.3642,56.02985,46.71742
1332810,301.3136,210.5524,56.42538,46.47234
1332844,305.1804,208.733,56.76117,46.224
1332875,308.6425,205.6355,57.0568,45.79597
1332912,311.2257,203.2233,57.27437,45.458
1332946,312.8279,201.3083,57.40804,45.18679
1332977,314.1228,199.0641,57.51535,44.86563
1333010,315.0249,196.6837,57.58974,44.52101
1333045,315.6773,193.825,57.64336,44.10171
1333079,316.0295,191.6776,57.67223,43.78276
1333111,316.1894,188.894,57.68533,43.3642
1333147,316.1987,186.8997,57.68609,43.06073
1333179,316.1535,185.067,57.68238,42.77916
1333210,316.0922,183.2341,57.67737,42.49499
1333247,315.8153,182.2604,57.65467,42.34298
1333277,315.1992,182.2252,57.60408,42.33747
1333312,314.0746,182.9485,57.51137,42.45049
1333346,312.832,184.1028,57.40837,42.63
1333382,311.5734,185.6885,57.30346,42.87494
1333413,310.3997,186.5561,57.20508,43.00813
1333445,308.5255,186.7549,57.04689,43.03858
1333480,305.5273,186.6366,56.791,43.02046
1333514,300.0367,186.6721,56.31316,43.02591
1333546,291.6616,186.9063,55.56054,43.06174
1333581,282.4657,187.3661,54.69958,43.13197
1333614,274.4322,187.7737,53.91628,43.19409
1333650,266.6057,187.9902,53.12381,43.22704
1333682,259.4877,187.8058,52.37678,43.19897
1333713,253.5387,187.4965,51.73242,43.15186
1333748,247.7843,187.0748,51.09113,43.08749
1333782,244.1026,187.0726,50.67129,43.08715
1333816,241.189,186.9369,50.33362,43.06642
1333848,238.9504,187.9896,50.07088,43.22695
1333882,237.2426,189.3318,49.86848,43.43042
1333916,236.3379,190.309,49.76057,43.5777
1333951,235.7839,191.0596,49.69425,43.69034
1333983,235.0751,192.0927,49.60913,43.84468
1334016,234.2493,192.6581,49.50959,43.92881
1334050,233.8002,193.389,49.45529,44.03722
1334081,232.6973,194.2212,49.32141,44.16017
1334114,231.6748,194.5717,49.19665,44.2118
1334149,230.7891,194.3719,49.08805,44.18239
1334183,230.4814,194.3746,49.05023,44.18278
1334216,230.2709,194.181,49.02431,44.15425
1334251,230.3342,193.9282,49.0321,44.11695
1334283,230.579,193.9628,49.06223,44.12206
1334315,230.7288,194.0102,49.08065,44.12905
1334350,230.9679,194.2422,49.11002,44.16328
1334378,230.8849,194.2554,49.09982,44.16521
1334414,230.5765,194.391,49.06192,44.1852
1334450,230.3944,194.591,49.03951,44.21465
1334483,230.4,194.7558,49.04021,44.2389
1334512,230.4608,193.9866,49.04769,44.12556
1334551,230.6849,193.7767,49.07526,44.09456
1334583,231.4383,193.7292,49.16769,44.08755
1334612,232.5154,194.0461,49.29927,44.13435
1334648,234.0959,194.5567,49.49105,44.20959
1334680,236.2103,195.0085,49.7453,44.27602
1334712,238.5522,195.4914,50.02383,44.34686
1334746,241.7678,195.8487,50.40109,44.39915
1334782,246.5937,196.2657,50.95619,44.46008
