Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
802504,298.8343,207.2117,56.2069,46.0146
802520.5,298.9632,207.6037,56.21832,46.06871
802538.1,298.9532,207.9281,56.21743,46.1134
802554.4,298.9625,208.3991,56.21826,46.17818
802570.8,299.0562,209.2817,56.22656,46.29913
802588,299.1706,210.2536,56.23669,46.43172
802604.6,299.3359,211.399,56.25131,46.58714
802620.9,299.5435,212.8079,56.26965,46.77711
802637.4,299.6828,214.1609,56.28195,46.95829
802654.4,299.8453,215.3498,56.2963,47.11647
802671.8,299.8918,216.0096,56.30039,47.20386
802691.9,300.1609,215.6885,56.32411,47.16138
802707.6,300.4153,215.588,56.34651,47.14806
802724.8,300.6603,215.9867,56.36805,47.20084
802738.1,300.9896,216.7351,56.39697,47.29962
802754.3,301.5104,217.6968,56.4426,47.42604
802772.3,301.9108,218.4848,56.47762,47.52916
802789.4,302.2315,219.1704,56.50563,47.61855
802805.4,302.5118,219.6794,56.53006,47.68472
802828.8,302.682,219.864,56.54489,47.70868
802838.6,302.7424,219.944,56.55015,47.71905
802855.2,302.8025,220.0458,56.55537,47.73224
802871.4,302.689,219.9424,56.5455,47.71884
802891.6,302.6295,219.9186,56.54032,47.71575
802909.7,302.5414,220.0814,56.53264,47.73686
802925.2,302.4799,220.4896,56.52729,47.7897
802941.4,302.3675,221.227,56.51749,47.88488
802958.3,302.1061,222.3037,56.49469,48.02324
802973.1,301.859,222.9184,56.47309,48.10189
802992.9,301.6245,223.5422,56.45259,48.18145
803008.8,301.1782,224.8772,56.41351,48.35093
803026.6,300.687,226.1798,56.37039,48.51521
803043.3,300.1214,227.1723,56.32063,48.63967
803058.9,299.288,228.0147,56.24707,48.74482
803075.1,298.4818,229.0937,56.17564,48.87888
803092.9,297.5506,230.4548,56.0928,49.04695
803111.4,296.9132,231.9056,56.03589,49.22486
803129.6,296.3534,233.642,55.98577,49.43613
803141.9,295.7927,235.6221,55.93544,49.67484
803159.6,295.4018,236.9022,55.90027,49.82793
803174.9,295.071,238.5532,55.87047,50.02395
803192.6,294.7753,240.1795,55.84378,50.2155
803211.4,294.7398,241.6223,55.84057,50.38415
803226.9,294.7847,242.9358,55.84463,50.53664
803243.4,294.9098,244.3021,55.85592,50.69424
803258.6,295.1624,245.4659,55.87871,50.82764
803273.1,295.601,246.9562,55.9182,50.99736
803291.4,296.0883,248.9457,55.96199,51.22202
803311.8,296.4086,250.2292,55.99072,51.3658
803325.1,296.984,251.8923,56.04222,51.55077
803341.6,297.6422,253.0945,56.10096,51.68355
803358.8,298.1163,254.1534,56.14316,51.79985
803374,298.6776,255.4148,56.19301,51.93763
803392.4,299.1514,256.8968,56.23498,52.09843
803409.6,299.482,258.0085,56.26422,52.2183
803425.3,299.6381,258.9288,56.27801,52.31703
