Time Stamp(ms),Intersection,,Angle,
1875154,305.7536,243.5103,56.81044,50.60303
1875177,306.3284,243.9019,56.85972,50.64819
1875201,306.8498,244.3969,56.90431,50.70513
1875228,307.3966,245.1812,56.95095,50.79507
1875248,307.8318,246.0076,56.988,50.88948
1875271,308.2223,246.502,57.02117,50.94577
1875296,308.2945,246.7962,57.0273,50.9792
1875318,308.1439,246.8311,57.01451,50.98316
1875345,307.7893,246.8701,56.98439,50.98759
1875369,307.3817,246.7812,56.94968,50.9775
1875392,307.1519,246.5264,56.93009,50.94855
1875416,307.2103,245.7334,56.93507,50.8582
1875443,307.3795,245.2619,56.94949,50.80431
1875465,307.6736,245.129,56.97454,50.78909
1875486,308.0999,244.8633,57.01078,50.75866
1875507,308.5688,244.6516,57.05056,50.73438
1875531,309.0627,244.4943,57.09237,50.71632
1875555,309.5114,244.4823,57.13027,50.71494
1875579,310.0684,244.6811,57.17722,50.73777
