Time Stamp(ms),Intersection,,Angle,
2205296,397.2661,239.5965,63.27745,50.14701
2205323,397.8304,240.1413,63.3101,50.21101
2205345,398.4312,240.895,63.34478,50.29927
2205370,399.0867,241.8997,63.38253,50.41643
2205396,399.6042,242.5818,63.41225,50.49564
2205420,400.4699,243.6879,63.46185,50.62352
2205443,401.2298,244.54,63.50524,50.72157
2205467,401.8676,245.9724,63.54155,50.88546
2205493,402.5598,246.8434,63.58087,50.98455
2205518,403.1224,247.5181,63.61274,51.06104
2205542,403.7735,248.1127,63.64953,51.12823
2205565,404.2872,248.3222,63.6785,51.15185
2205590,404.7618,248.6284,63.70521,51.18634
2205615,405.2355,248.7592,63.73181,51.20105
2205640,405.729,248.5368,63.75948,51.17603
2205663,406.1476,248.5331,63.7829,51.1756
2205689,406.5674,248.2737,63.80635,51.14639
2205713,406.966,248.114,63.82858,51.12836
2205738,407.4308,248.4255,63.85446,51.16349
2205762,407.838,249.0107,63.87709,51.22932
2205787,408.2078,249.9442,63.89762,51.33395
2205810,408.6529,251.231,63.92228,51.47741
2205834,409.1976,252.0663,63.9524,51.57004
2205859,409.9067,252.3698,63.99152,51.6036
2205885,410.5446,253.0391,64.02661,51.67745
2205911,411.3116,253.6645,64.0687,51.74623
2205936,412.0634,254.2525,64.10982,51.81071
2205961,412.993,254.4984,64.1605,51.83763
2205981,413.8473,254.7374,64.20691,51.86375
2206009,414.7957,254.6311,64.25826,51.85213
2206030,415.6847,254.0517,64.30621,51.78872
2206055,416.8262,253.1482,64.36755,51.68946
2206081,417.765,252.4827,64.41779,51.61608
2206105,418.974,251.5504,64.48222,51.51287
2206130,420.1052,250.818,64.54223,51.43145
2206154,421.2134,249.604,64.60076,51.29588
2206181,422.5096,248.6566,64.66891,51.18951
2206204,423.7106,248.0197,64.73174,51.11773
2206227,424.9039,247.4285,64.79388,51.05089
2206253,425.9315,247.0118,64.84718,51.00367
2206279,426.7941,246.81,64.89174,50.98077
2206301,427.5269,246.9899,64.92949,51.00118
2206324,428.1219,246.6645,64.96006,50.96424
2206346,428.7203,246.9551,64.99073,50.99724
2206374,429.2132,247.3658,65.01595,51.04379
2206396,429.6708,247.6598,65.03931,51.07707
2206421,430.1401,248.0378,65.06323,51.11977
2206446,430.3152,248.1945,65.07214,51.13745
2206469,430.5271,248.1746,65.08292,51.1352
2206495,430.6799,248.3841,65.09069,51.15883
2206519,430.7573,248.2041,65.09462,51.13854
2206544,430.7202,248.2906,65.09274,51.14828
2206567,430.5935,248.1793,65.0863,51.13574
2206592,430.3958,247.9777,65.07625,51.11298
2206617,430.256,248.2429,65.06913,51.14291
2206642,430.0661,248.7369,65.05946,51.19855
2206665,429.7454,249.1565,65.04311,51.24569
2206689,429.0648,249.9378,65.00836,51.33324
2206714,428.1824,251.2966,64.96316,51.48469
2206738,426.9109,252.9727,64.89777,51.67014
2206762,425.2981,255.3804,64.81435,51.93389
2206787,423.5669,258.5714,64.72424,52.27874
2206810,421.5396,262.6383,64.61794,52.7106
2206838,419.7571,265.6366,64.52379,53.02361
2206863,417.9832,268.3139,64.42944,53.29931
2206886,416.5169,271.0078,64.35096,53.57319
2206916,415.097,273.6636,64.27453,53.83976
2206934,413.8897,275.1204,64.20921,53.98455
2206958,412.6833,276.9523,64.14364,54.16521
2206983,411.4647,278.7606,64.07707,54.34201
2207006,410.0256,280.4619,63.99806,54.50698
2207031,408.7169,281.5693,63.92582,54.61364
2207058,407.3585,283.0262,63.85044,54.75313
2207081,405.9803,284.7683,63.77354,54.91866
2207103,404.3778,286.4946,63.6836,55.08136
2207128,402.7538,287.6053,63.59187,55.18534
2207152,401.033,289.1796,63.49401,55.33181
2207182,399.8291,290.7659,63.42515,55.47831
2207203,398.4932,292.5643,63.34835,55.64308
2207228,397.1524,293.5444,63.27086,55.7323
2207251,396.0873,294.432,63.209,55.81276
2207278,394.908,295.4654,63.1402,55.906
2207301,393.9263,296.3789,63.08268,55.98806
2207324,392.617,296.8179,63.0056,56.02737
2207351,391.3782,297.1975,62.9323,56.06129
2207377,389.9715,297.6743,62.84862,56.10382
2207402,388.2407,298.4931,62.745,56.17664
2207425,386.53,298.5665,62.64186,56.18315
2207448,384.5832,298.69,62.52361,56.19411
2207471,382.7441,298.6198,62.41103,56.18788
2207495,380.6176,298.2084,62.27979,56.15135
2207522,378.5799,298.3235,62.15295,56.16158
2207547,376.1872,298.7084,62.00264,56.19574
2207571,374.2047,298.4421,61.87698,56.17212
2207598,372.2718,298.4297,61.75345,56.17102
2207620,370.8932,297.9115,61.66473,56.12495
2207644,369.4119,297.8291,61.56884,56.11761
2207668,368.3482,297.9416,61.49961,56.12762
2207694,367.1777,297.591,61.42308,56.0964
2207720,366.1697,297.7504,61.35686,56.1106
2207744,364.9572,298.0088,61.27684,56.1336
2207770,363.631,298.046,61.18885,56.13691
2207793,361.9348,298.4364,61.07558,56.17161
2207821,359.4048,298.832,60.90513,56.2067
2207841,357.3683,298.7973,60.76658,56.20362
2207865,354.8979,298.619,60.5969,56.18781
2207892,352.5597,298.5786,60.43464,56.18423
2207916,349.936,298.3224,60.25061,56.16148
2207941,347.3346,297.9123,60.06607,56.12502
2207965,344.8076,297.5888,59.88482,56.0962
2207986,342.4461,297.2053,59.71364,56.06199
2208014,340.1607,296.9277,59.54629,56.03719
2208037,338.0172,296.8297,59.38779,56.02842
2208062,335.4745,296.4983,59.19785,55.99876
2208086,333.1267,296.1448,59.02057,55.96706
2208108,330.7788,296.0442,58.84143,55.95803
2208140,328.5231,295.7401,58.66756,55.93071
2208164,326.4703,295.2889,58.50782,55.89011
2208186,324.6667,295.1887,58.36625,55.88107
2208208,322.9113,295.3477,58.22737,55.8954
2208231,321.3353,295.2985,58.10175,55.89096
2208256,319.6992,295.7615,57.9704,55.93263
2208283,318.0179,296.0042,57.8344,55.95444
2208306,316.6778,295.5239,57.72527,55.91127
2208332,315.22,295.5996,57.60579,55.91808
2208361,314.1298,294.9667,57.51593,55.86105
2208383,312.954,294.5124,57.41851,55.82002
2208405,311.6981,294.0823,57.31388,55.78109
2208433,310.3798,293.4833,57.2034,55.72675
2208455,309.2322,293.0774,57.1067,55.68984
2208476,307.569,292.5232,56.96564,55.63933
2208503,305.4422,291.8851,56.78369,55.58102
2208528,302.2166,291.0481,56.50432,55.50425
2208553,299.566,290.8247,56.27164,55.48372
2208577,296.5266,289.9654,56.00129,55.40452
2208601,292.9292,288.897,55.67635,55.3056
2208629,290.6765,288.3694,55.47008,55.25657
2208650,287.7812,287.4111,55.20177,55.1672
2208674,284.7777,286.3381,54.91955,55.06667
2208699,281.6456,285.7548,54.62097,55.01179
2208723,279.0951,285.1836,54.37455,54.95792
2208748,276.7578,284.9365,54.14611,54.93457
2208772,274.6538,284.5003,53.93829,54.89328
2208798,272.8564,284.2449,53.75909,54.86907
2208824,271.2271,284.009,53.59533,54.84668
2208846,269.4028,283.7819,53.41044,54.8251
2208876,267.869,283.4778,53.25375,54.79617
2208894,266.2016,283.3029,53.08209,54.77951
2208922,264.7114,283.2698,52.9275,54.77636
2208945,263.1993,283.3541,52.76951,54.78439
2208969,261.3837,283.1784,52.57828,54.76764
2208994,259.3592,282.6451,52.36306,54.71673
2209020,256.7477,282.3028,52.08231,54.68399
2209044,254.2809,281.7973,51.81383,54.63554
2209068,251.9565,281.5543,51.55788,54.6122
2209091,249.7667,281.388,51.31409,54.59621
2209119,247.1575,280.9448,51.02019,54.55356
2209140,244.5778,280.4477,50.72591,54.5056
2209165,242.1688,279.8948,50.44772,54.45214
2209188,240.2857,279.5242,50.22794,54.41623
2209216,238.1301,279.3019,49.97388,54.39465
2209239,236.2406,279.2279,49.74892,54.38745
2209263,234.6114,279.1542,49.55329,54.3803
2209287,233.0888,279.3542,49.36902,54.39972
