Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1986603,410.6294,256.7439,64.03127,52.0819
1986621,410.4406,256.824,64.0209,52.09056
1986643,410.2554,256.8715,64.01071,52.0957
1986659,410.0728,256.8213,64.00066,52.09027
1986682,409.7889,257.0012,63.98503,52.10972
1986702,409.4444,257.1652,63.96603,52.12743
1986719,409.0515,257.263,63.94433,52.13798
1986735,408.746,257.2973,63.92743,52.14169
1986754,408.303,257.1956,63.90289,52.13071
1986778,407.6915,257.1735,63.86896,52.12833
1986795,406.9094,257.2932,63.82542,52.14124
1986815,406.2219,257.5307,63.78705,52.16685
1986834,405.6757,257.722,63.75649,52.18746
1986852,405.1082,258.0805,63.72467,52.22603
1986871,404.3777,258.4025,63.68359,52.26062
1986901,403.4856,258.9526,63.63328,52.31958
1986918,402.8876,259.2259,63.59945,52.34881
1986933,402.2481,259.4001,63.56318,52.36742
1986952,401.6303,259.5735,63.52805,52.38594
1986971,401.2103,259.7272,63.50413,52.40234
1986987,400.8022,259.9191,63.48083,52.42279
1987004,400.5141,260.1076,63.46437,52.44286
1987024,400.3044,260.1951,63.45238,52.45218
1987044,400.1998,260.236,63.44639,52.45652
1987065,400.0922,260.3839,63.44023,52.47226
1987084,400.0644,260.5445,63.43864,52.48932
1987102,399.8385,260.7705,63.42569,52.51332
1987122,399.5639,261.0285,63.40994,52.54067
1987141,399.393,261.1599,63.40013,52.55459
1987157,399.2035,261.3542,63.38924,52.57516
1987178,399.0713,261.5662,63.38164,52.59758
1987198,398.9405,261.8006,63.37411,52.62233
1987217,398.7612,262.063,63.3638,52.65002
1987235,398.5999,262.2704,63.3545,52.67189
1987253,398.392,262.5834,63.34252,52.70483
1987272,398.0944,262.7928,63.32535,52.72684
1987292,397.6786,263.0962,63.30132,52.75869
1987312,397.244,263.2648,63.27617,52.77637
1987332,396.5082,263.4799,63.23348,52.79892
1987353,395.401,263.1284,63.169,52.76207
1987371,393.4426,261.3288,63.05425,52.57247
1987388,389.5468,258.7262,62.82326,52.29533
1987406,383.5375,256.3925,62.4597,52.04384
1987426,377.0089,254.5593,62.05444,51.84429
1987448,370.3136,253.3555,61.62728,51.71227
1987468,363.9938,252.4031,61.21297,51.60728
1987487,358.7209,251.6577,60.85874,51.52477
1987510,351.8498,250.6309,60.38504,51.41062
1987536,347.5747,250.2699,60.0832,51.37034
1987550,343.0259,250.3023,59.75584,51.37396
1987566,337.394,250.4162,59.34143,51.38667
1987585,332.5948,250.5151,58.98015,51.39771
1987602,327.6986,250.5532,58.60358,51.40196
1987622,322.597,250.5784,58.20239,51.40476
1987642,317.2015,250.3578,57.76799,51.38016
1987663,312.0443,250.1185,57.34278,51.35344
1987682,307.0241,250.1151,56.91919,51.35306
1987701,301.5237,250.4181,56.44377,51.38689
1987720,297.0017,251.0938,56.0438,51.46215
1987738,291.8495,252.2652,55.57775,51.59204
1987757,286.7882,253.7021,55.1089,51.75036
1987776,281.8537,255.5925,54.64095,51.95698
1987797,276.8279,257.9608,54.153,52.21317
1987817,271.78,260.3203,53.65105,52.4655
1987836,267.0002,262.3903,53.16447,52.68451
1987855,262.0003,264.4286,52.64341,52.89804
1987875,257.4546,266.4385,52.15866,53.10656
1987896,252.7458,268.1196,51.64511,53.27942
1987914,246.6772,269.9749,50.96568,53.46859
1987935,241.7634,271.5504,50.40058,53.62793
1987955,236.3392,273.5535,49.76072,53.82878
1987973,232.1813,275.4774,49.25852,54.01988
1987989,227.4159,277.828,48.67012,54.25102
1988011,222.7938,280.1404,48.08596,54.4759
1988031,218.3967,282.3258,47.51764,54.68619
1988050,214.25,284.2253,46.97017,54.86721
1988070,209.8307,286.0477,46.3741,55.03936
1988091,206.0128,287.5433,45.84845,55.17956
1988105,201.6026,288.8177,45.22865,55.29823
1988131,198.5648,289.4221,44.79368,55.35428
1988143,194.8759,289.9931,44.25654,55.40707
1988164,191.3388,290.5109,43.73213,55.45483
1988183,188.3038,291.1432,43.2747,55.513
1988202,186.1902,291.8788,42.95203,55.58044
1988221,184.4081,292.6183,42.67731,55.64801
1988239,182.6918,293.4762,42.41042,55.7261
1988259,180.7621,294.4572,42.10761,55.81503
1988279,179.7469,295.1812,41.94713,55.8804
1988296,179.0909,295.7053,41.843,55.92758
1988317,179.1351,295.9971,41.85002,55.9538
1988335,179.4629,296.0682,41.90208,55.96019
1988354,179.7113,296.1094,41.94148,55.96388
1988373,180.4888,295.8859,42.06449,55.94381
1988392,181.2597,295.5077,42.18597,55.90981
1988410,181.9309,295.0707,42.29137,55.87043
1988430,182.3765,294.9547,42.36115,55.85997
1988450,182.8943,294.6663,42.44204,55.83393
1988469,183.4958,294.397,42.53572,55.80959
1988492,183.6989,294.3545,42.5673,55.80574
1988506,183.7251,294.2922,42.57137,55.80011
1988525,183.7989,294.3839,42.58284,55.8084
1988544,183.6315,294.5696,42.55682,55.8252
1988564,183.5588,294.7965,42.54553,55.8457
1988585,183.4842,294.903,42.53392,55.85531
1988604,183.5325,294.957,42.54144,55.86018
1988621,183.6304,294.9974,42.55666,55.86382
1988642,184.049,295.0281,42.62165,55.8666
1988659,184.6037,294.9561,42.70758,55.8601
1988683,184.7661,294.9307,42.73269,55.85781
1988703,184.9996,294.9458,42.76876,55.85917
1988720,185.1986,294.9379,42.79947,55.85846
1988738,185.2285,294.9913,42.80408,55.86327
1988760,185.023,295.0823,42.77238,55.87149
1988775,184.8569,295.0488,42.74672,55.86846
1988793,184.9114,294.8512,42.75515,55.85064
1988814,184.9958,294.7921,42.76817,55.84529
1988834,185.0469,294.8215,42.77606,55.84795
1988853,185.2221,294.7956,42.8031,55.84561
1988880,185.6782,294.5906,42.87335,55.82709
1988891,185.8357,294.5165,42.89758,55.82039
1988909,186.2662,294.4258,42.96368,55.81219
1988927,186.6773,294.4467,43.02669,55.81408
1988945,187.1324,294.5043,43.09629,55.81929
1988967,187.5381,294.3752,43.1582,55.80761
1988989,187.7474,294.2581,43.19009,55.79702
1989011,187.8985,294.0056,43.21308,55.77415
1989025,188.0226,293.8351,43.23196,55.75868
1989043,188.1022,293.762,43.24407,55.75206
1989062,188.0536,293.5615,43.23668,55.73386
1989076,188.0496,293.3552,43.23607,55.71511
1989092,188.121,293.1137,43.24692,55.69315
1989111,188.1758,292.883,43.25526,55.67213
1989130,188.2199,292.6667,43.26196,55.65242
1989150,188.2019,292.4622,43.25922,55.63376
1989170,188.0871,292.933,43.24178,55.67669
1989187,188.3462,292.8255,43.28114,55.6669
1989206,188.4634,292.6997,43.29893,55.65543
1989224,188.6264,292.6754,43.32366,55.65322
1989243,188.9712,292.61,43.37588,55.64725
1989263,189.1597,292.5942,43.4044,55.64581
1989285,189.3233,292.5106,43.42913,55.63818
1989305,189.4874,292.5221,43.45391,55.63923
1989327,189.5093,292.4557,43.45721,55.63317
1989341,189.3562,292.4549,43.43409,55.6331
1989358,189.4302,292.4264,43.44528,55.6305
1989378,189.5765,292.4002,43.46736,55.6281
1989399,189.6367,292.3738,43.47644,55.62569
1989419,189.5413,292.4641,43.46205,55.63393
1989446,189.4226,292.5352,43.44413,55.64042
1989462,189.3636,292.606,43.43521,55.64688
1989480,189.1668,292.8601,43.40547,55.67006
1989497,189.1086,293.0877,43.39668,55.69078
1989515,188.9926,293.5624,43.37912,55.73394
1989536,188.7533,293.887,43.34288,55.7634
1989556,188.3461,294.2871,43.28112,55.79964
1989574,187.9806,294.6133,43.22557,55.82915
1989593,187.7328,294.924,43.18787,55.8572
1989611,187.5837,295.2531,43.16515,55.88688
1989630,187.4923,295.6874,43.15121,55.92598
1989649,187.4198,295.9784,43.14016,55.95213
1989669,187.3872,296.4068,43.13519,55.99055
1989689,187.3068,296.8412,43.12292,56.02945
1989708,187.3273,296.8434,43.12604,56.02964
1989725,187.5923,296.2498,43.16647,55.97647
1989742,189.1007,294.3219,43.39547,55.8028
1989762,191.4546,292.1588,43.74944,55.60605
1989781,193.6624,290.1837,44.07767,55.42467
1989801,195.5773,288.6833,44.35944,55.28576
1989821,197.5424,287.5145,44.64581,55.17686
1989841,199.2485,286.6321,44.89215,55.09426
1989858,200.4527,286.0114,45.06477,55.03595
1989876,201.4584,285.5441,45.20814,54.99194
1989895,202.3264,284.9558,45.3313,54.9364
1989915,202.8544,284.5352,45.40596,54.89659
1989936,202.9739,284.1376,45.42282,54.85889
1989955,203.1547,283.5928,45.44834,54.80711
1989974,203.2401,282.7103,45.46037,54.72297
1989992,203.196,280.9562,45.45416,54.55466
1990009,203.2331,276.8032,45.45938,54.15057
1990029,204.0499,271.8775,45.57428,53.66085
1990048,205.2719,267.2628,45.74528,53.19149
1990067,206.0453,262.5627,45.85297,52.70265
1990087,206.3329,258.1647,45.89292,52.23508
1990107,206.9961,253.7832,45.9848,51.75927
1990125,208.1183,249.7388,46.13958,51.31097
1990144,209.1361,245.8001,46.27922,50.86581
1990161,210.3618,241.2271,46.44644,50.33807
1990182,211.8766,237.5574,46.65168,49.90592
1990202,213.6569,234.8417,46.89094,49.58104
1990222,215.3572,232.5524,47.11746,49.30378
1990240,216.7678,230.0788,47.30394,49.00063
1990258,218.0756,227.7931,47.47566,48.7172
1990276,219.5695,225.9294,47.67044,48.4837
1990295,221.126,223.9518,47.87186,48.23357
1990318,222.858,222.0591,48.09417,47.99186
1990339,225.1162,220.3503,48.38115,47.77168
1990360,227.8081,217.956,48.71907,47.45999
1990377,229.8837,216.4273,48.97656,47.25905
1990393,232.6217,214.5795,49.31221,47.01409
1990411,235.4,212.8756,49.64818,46.7862
1990430,239.0158,210.7109,50.07859,46.49387
1990456,241.1873,209.5743,50.33343,46.33911
1990474,243.9314,208.1754,50.65159,46.14743
1990492,246.7837,207.1596,50.97778,46.0074
1990509,249.1656,206.5079,51.24672,45.91718
1990527,251.9703,206.5804,51.55941,45.92724
1990546,255.324,206.5966,51.92775,45.92948
1990566,259.0274,206.3226,52.32758,45.89148
1990586,263.0177,205.8981,52.75046,45.8325
1990605,268.0164,205.4259,53.26886,45.76675
1990624,273.9903,205.0921,53.87232,45.72019
1990644,279.8466,204.8007,54.44747,45.67947
1990661,286.6923,204.3271,55.0999,45.61316
1990683,293.3824,203.6351,55.71758,45.51598
1990701,299.9883,203.0233,56.3089,45.4298
1990722,306.2109,202.6237,56.84966,45.37336
1990744,313.2649,202.3553,57.44432,45.3354
1990762,318.1435,202.2115,57.8446,45.31503
1990775,324.1158,202.0559,58.32279,45.29297
1990800,329.6344,202.0049,58.75344,45.28574
1990817,334.9426,202.2943,59.15785,45.32676
1990838,339.813,202.698,59.52068,45.38386
1990860,344.9994,203.0361,59.89865,45.43161
1990879,348.7942,203.3691,60.16987,45.47855
1990894,352.6163,203.8801,60.43858,45.55043
1990914,356.3289,204.5659,60.69541,45.6466
1990934,359.5539,205.3133,60.91523,45.75106
1990955,362.6226,206.1581,61.12161,45.86865
1990976,365.5486,207.0517,61.31592,45.99249
1990991,368.119,207.8747,61.48465,46.10605
1991013,370.1027,208.5558,61.61363,46.19968
1991029,372.3016,209.3776,61.75536,46.31224
1991047,374.0362,210.2029,61.86624,46.42481
1991065,375.9545,211.0883,61.98795,46.54506
1991087,377.7902,211.9148,62.10351,46.65684
1991105,379.6462,212.7835,62.21946,46.77383
1991126,381.5856,213.7069,62.33967,46.89763
