Time Stamp(ms),Intersection,,Angle,
2168154,409.1394,150.4543,63.94918,36.9531
2168178,408.3088,151.5572,63.90322,37.15433
2168202,407.5211,153.0023,63.85948,37.4164
2168227,406.8207,154.5688,63.82048,37.69843
2168251,406.2942,156.1738,63.79109,37.98517
2168280,406.0431,157.7294,63.77705,38.26097
2168299,405.854,159.0167,63.76647,38.48763
2168322,405.7698,160.4444,63.76176,38.73735
2168351,405.7065,161.869,63.75822,38.98481
2168368,405.5722,162.8514,63.75069,39.15445
2168395,405.3311,163.9524,63.73717,39.3436
2168420,405.3972,164.617,63.74088,39.45728
2168440,405.4434,165.3615,63.74347,39.58421
2168464,405.3102,166.4095,63.736,39.76207
2168488,405.0514,167.5807,63.72147,39.95976
2168513,404.6067,168.8311,63.69648,40.16957
2168539,403.9356,169.9989,63.65868,40.36436
2168562,403.1556,171.4523,63.61462,40.60522
2168586,402.0973,173.4636,63.55462,40.93569
2168608,401.1224,175.3304,63.49911,41.23949
2168630,400.1393,177.033,63.44293,41.51413
2168657,399.3857,177.9785,63.39971,41.66565
2168682,398.755,178.9799,63.36344,41.82535
2168705,398.6266,179.5471,63.35604,41.91544
2168727,399.0752,179.8025,63.38187,41.95594
2168752,399.3575,180.1122,63.39809,42.00497
2168775,399.5596,180.1996,63.40969,42.01879
2168800,399.6229,180.7844,63.41333,42.11113
2168822,399.3613,181.3954,63.39831,42.2073
2168848,398.5648,182.218,63.35249,42.33635
2168876,397.3735,183.2106,63.28367,42.49134
2168894,396.0977,184.4701,63.2096,42.68692
2168920,394.6614,186.0879,63.12577,42.93633
2168943,393.1697,187.8305,63.03819,43.20274
2168967,391.3929,189.421,62.93317,43.44389
2168989,389.2289,190.6035,62.80425,43.62194
2169016,386.9029,191.7773,62.6644,43.79764
2169038,384.6004,193.3023,62.52465,44.02438
2169063,382.1048,194.9971,62.37169,44.27436
2169086,379.1999,196.6379,62.19166,44.51434
2169110,376.5693,198.1031,62.02675,44.727
2169135,373.8949,199.1727,61.85724,44.88125
2169157,370.8043,199.4748,61.659,44.92467
2169187,367.4018,199.7974,61.43776,44.97097
2169207,364.5205,200.9673,61.24792,45.13822
2169233,361.3002,202.7544,61.033,45.39183
2169256,357.7531,204.4758,60.79285,45.63399
2169280,354.3269,206.3115,60.55742,45.88993
2169305,350.9422,208.1704,60.32143,46.14675
2169326,347.9889,209.7076,60.11268,46.3573
2169352,344.9284,211.2074,59.89354,46.56121
2169379,342.2075,212.9383,59.69625,46.79462
2169398,339.103,215.2413,59.46826,47.10208
2169422,335.4302,217.5311,59.19452,47.40429
2169446,331.304,219.2677,58.88166,47.63121
2169472,326.8244,220.3191,58.53548,47.76764
2169496,322.0625,221.0067,58.15982,47.85648
2169518,316.3895,221.3572,57.7017,47.90165
2169542,310.701,221.8394,57.23038,47.96367
2169567,304.2808,222.8664,56.68357,48.09524
2169590,298.0904,223.8677,56.14087,48.22288
2169613,291.0053,224.9708,55.50032,48.36277
2169639,283.8689,226.0397,54.83336,48.49759
2169662,276.2483,227.8157,54.09597,48.72002
2169688,268.4626,229.6075,53.31453,48.94245
2169712,260.0005,231.5221,52.43146,49.17796
2169736,251.3981,233.5106,51.49596,49.42021
2169758,242.4965,235.32,50.48575,49.63858
2169782,232.2522,236.888,49.26718,49.82623
2169808,222.7757,238.2898,48.08365,49.99279
2169833,214.7536,239.7951,47.03727,50.17036
2169856,206.7791,241.1068,45.95476,50.32403
2169879,200.1385,241.7141,45.01984,50.39483
2169904,194.1884,242.1362,44.15534,50.44393
2169928,190.3041,242.5979,43.57696,50.4975
2169951,185.7932,243.2871,42.89104,50.57726
2169987,182.5531,243.9369,42.38876,50.65222
2170003,179.5758,244.6237,41.91999,50.73118
2170025,177.2815,245.6699,41.55402,50.85095
2170053,175.2454,246.598,41.22572,50.95668
2170075,173.4298,247.5542,40.93016,51.06512
2170100,172.1382,248.4377,40.71829,51.16486
2170122,170.9838,249.5648,40.52776,51.29148
2170144,170.138,250.5274,40.38749,51.39908
2170165,169.4387,251.5962,40.27105,51.51795
2170193,168.7993,252.3032,40.16425,51.59624
2170214,168.6358,253.0649,40.13688,51.68029
2170239,168.3206,253.7124,40.08407,51.7515
2170263,167.7596,254.197,39.98985,51.80463
2170288,167.195,254.8246,39.89479,51.87328
2170311,166.8088,255.6554,39.82959,51.96381
2170334,166.7873,256.5361,39.82595,52.0594
2170360,167.0792,257.3008,39.87526,52.14206
2170386,167.4621,258.2469,39.93979,52.24391
2170408,167.7524,259.0811,39.98865,52.33333
2170429,168.1513,259.8036,40.05566,52.41048
2170453,169.2959,260.4021,40.24723,52.47419
2170479,170.6807,260.984,40.47755,52.53595
2170500,172.8497,261.78,40.83516,52.62016
2170526,176.1777,262.594,41.37645,52.70594
2170548,179.8739,263.2552,41.96725,52.77538
2170573,184.7269,263.7964,42.72663,52.83203
2170598,188.5952,264.4138,43.31892,52.8965
2170619,194.4072,265.6107,44.18759,53.02092
2170644,200.8506,266.8851,45.12158,53.15261
2170668,206.868,268.052,45.96706,53.2725
2170690,214.2514,269.4092,46.97036,53.41109
2170716,221.8506,270.5872,47.9651,53.53066
2170739,230.4436,271.7628,49.04558,53.64931
2170763,238.8601,272.7927,50.06021,53.75271
2170787,247.6088,273.7729,51.0713,53.85065
2170812,257.1093,275.1456,52.12139,53.98705
2170836,265.7459,276.3353,53.03493,54.10455
2170860,274.9261,277.7252,53.9653,54.24097
2170881,282.6383,279.0726,54.71608,54.37236
2170906,290.9861,280.7768,55.49855,54.53736
2170931,298.0822,282.5096,56.14013,54.70378
2170953,305.8841,284.8757,56.82164,54.92882
2170981,312.8268,287.3701,57.40794,55.16337
2171001,318.9352,289.5086,57.90872,55.36229
2171026,325.6002,292.2049,58.43967,55.61026
2171049,332.2423,294.3649,58.95331,55.80668
2171077,339.9604,296.1322,59.53154,55.96593
2171100,347.2776,297.4234,60.06201,56.08145
2171124,355.4151,299.0986,60.63257,56.23031
2171148,361.5628,300.8786,61.05064,56.38723
2171170,367.7686,302.5839,61.46176,56.53634
2171197,372.0909,303.816,61.74184,56.64336
2171219,376.6385,305.0456,62.03111,56.74956
2171244,379.7497,305.7628,62.2259,56.81123
2171265,383.0093,306.4726,62.42731,56.87206
2171295,386.3687,307.8066,62.63209,56.98586
2171318,389.4211,309.7678,62.81574,57.15189
2171338,392.0088,311.6248,62.96966,57.30775
2171362,394.0743,313.0739,63.09137,57.42847
2171387,395.4095,314.3544,63.1695,57.53448
2171414,396.4947,316.0339,63.23269,57.6726
2171434,396.8097,317.9625,63.25099,57.8299
2171461,397.1005,319.6688,63.26785,57.96795
2171483,396.9627,320.6037,63.25986,58.04313
2171507,396.5212,321.021,63.23423,58.07659
2171533,395.607,320.881,63.18102,58.06537
2171556,395.2256,320.9903,63.15876,58.07413
2171579,395.067,321.2787,63.1495,58.09722
2171601,395.0594,321.2621,63.14905,58.09589
2171627,395.289,321.1168,63.16246,58.08426
2171651,395.4391,320.8445,63.17122,58.06245
2171679,395.3957,320.6384,63.16869,58.04591
2171700,395.2408,320.236,63.15965,58.0136
2171722,395.0862,319.436,63.15062,57.94917
2171748,394.8774,318.8204,63.13841,57.89944
2171771,394.5249,318.6116,63.11778,57.88254
2171798,393.7323,318.7375,63.07128,57.89273
2171823,392.5299,318.8698,63.00046,57.90344
2171845,391.163,318.7969,62.91953,57.89754
2171867,389.8398,318.618,62.84076,57.88306
2171891,388.2587,318.5754,62.74608,57.87961
2171916,386.659,318.4319,62.64966,57.86798
2171941,385.3104,318.5599,62.56789,57.87836
2171965,384.2454,318.7495,62.50299,57.8937
2171987,383.775,319.0439,62.47424,57.91751
2172012,383.4069,319.6131,62.45169,57.96345
2172035,383.1643,320.3563,62.43682,58.02327
2172060,382.5756,321.2652,62.40067,58.09614
2172083,381.7851,322.1996,62.35198,58.17075
2172108,380.887,322.9867,62.29648,58.23336
2172133,379.5998,323.7327,62.21657,58.2925
2172154,378.1041,324.195,62.12318,58.32904
2172180,375.7658,324.4763,61.97602,58.35124
2172203,373.1308,324.5173,61.80846,58.35447
2172228,369.4564,324.3489,61.57172,58.34119
2172250,362.4057,322.2951,61.10711,58.17836
2172275,350.0665,319.5893,60.2598,57.96154
2172300,334.1979,317.9554,59.10168,57.82933
2172328,322.3096,318.0894,58.17951,57.8402
2172348,310.2148,319.0242,57.18953,57.91592
2172368,300.0488,319.7503,56.31424,57.97451
2172394,290.3127,319.8034,55.43656,57.97879
2172418,282.1654,319.5825,54.67083,57.96099
2172442,275.129,319.4835,53.98541,57.95301
2172466,270.3786,319.1651,53.50953,57.9273
2172488,266.6427,318.7579,53.12763,57.89438
2172514,263.4347,318.679,52.79417,57.88799
2172537,261.8008,319.0333,52.62236,57.91666
2172561,260.5295,319.4274,52.48773,57.94848
2172585,260.1322,319.5968,52.44548,57.96214
2172609,259.9237,320.0626,52.42328,57.99965
2172633,260.0865,320.6487,52.44062,58.04675
2172657,260.5935,321.6127,52.49453,58.12392
2172688,261.1884,322.3423,52.55761,58.18212
2172705,262.0557,322.509,52.64925,58.19538
2172731,263.2905,322.7738,52.77907,58.21644
2172753,264.5313,323.1846,52.90875,58.24906
2172779,265.5944,323.4725,53.01923,58.27189
2172802,266.2261,323.5607,53.08462,58.27888
2172826,266.8059,323.4406,53.14446,58.26936
2172849,267.5756,323.2131,53.22364,58.25132
2172873,268.3007,323.0806,53.29797,58.24081
2172900,269.0098,322.9305,53.37041,58.22889
2172922,269.726,322.5798,53.44331,58.20102
2172947,270.7323,321.7937,53.54534,58.13838
2172970,271.9809,320.6317,53.67125,58.04538
2172994,273.6113,319.3452,53.83455,57.94184
2173016,275.5553,317.611,54.02759,57.80133
2173040,277.6643,315.3162,54.23502,57.6137
2173064,281.0412,311.002,54.56284,57.25563
2173089,284.0636,307.4537,54.85186,56.95582
2173113,288.1044,302.1596,55.2319,56.49935
2173137,292.0116,296.4877,55.59259,55.9978
2173161,296.6476,290.0483,56.01213,55.41217
2173184,301.1678,284.4666,56.41259,54.89008
2173207,305.5616,279.3769,56.79395,54.40193
2173233,309.8488,274.6434,57.15872,53.93726
2173255,313.6465,269.9659,57.47595,53.46769
2173281,317.6348,264.5853,57.80326,52.91437
2173303,320.631,260.7644,58.04533,52.51266
2173328,323.8434,256.5092,58.30125,52.05649
2173365,326.7107,252.6703,58.5266,51.63679
2173384,328.3946,250.2562,58.65761,51.36882
2173400,330.0602,247.2323,58.78623,51.02868
2173424,331.8148,243.9264,58.9207,50.65101
2173452,333.1086,241.6512,59.0192,50.38751
2173475,334.1577,239.8667,59.09864,50.17878
2173498,335.1942,237.8595,59.17678,49.94178
2173520,335.9604,236.1311,59.23431,49.73584
2173547,336.5945,234.7981,59.28178,49.57579
2173569,337.2788,233.4789,59.33286,49.41636
2173594,337.8314,232.4053,59.37399,49.28585
2173620,338.2993,231.7842,59.40874,49.21003
2173642,338.5946,231.3588,59.43064,49.15796
2173666,338.8058,230.7138,59.44628,49.0788
2173688,338.7821,230.241,59.44453,49.02062
2173714,338.6869,229.8978,59.43747,48.9783
2173737,338.4619,229.9271,59.4208,48.98193
2173760,338.218,229.9607,59.40271,48.98606
2173787,338.1077,229.475,59.39452,48.92607
2173810,337.9698,229.104,59.38427,48.88015
2173835,337.8629,228.9688,59.37633,48.86339
2173857,337.7003,229.276,59.36423,48.90144
2173882,337.6339,229.1821,59.3593,48.88982
2173906,337.6685,228.7058,59.36187,48.83077
2173930,337.7784,228.514,59.37005,48.80695
2173956,337.8982,228.6802,59.37895,48.82758
2173979,337.9236,229.0641,59.38084,48.87521
2174003,337.9985,229.1038,59.38641,48.88012
2174026,337.9534,228.9242,59.38306,48.85786
2174050,337.9013,228.6506,59.37918,48.82391
2174074,337.8333,228.7484,59.37413,48.83605
2174099,337.7873,229.1411,59.37071,48.88474
2174123,337.7413,229.315,59.36729,48.90627
2174147,337.7257,229.1875,59.36613,48.89049
2174172,337.6958,229.1349,59.3639,48.88397
2174196,337.6741,229.0255,59.36229,48.87042
2174218,337.5773,229.1921,59.35509,48.89106
2174240,337.5422,229.0539,59.35248,48.87394
2174266,337.4037,228.9465,59.34216,48.86063
2174294,337.3333,229.0772,59.33692,48.87682
2174317,337.221,229.2827,59.32854,48.90228
2174342,337.1089,229.3062,59.32019,48.90519
2174361,337.058,229.3173,59.31639,48.90656
2174387,336.947,229.365,59.30811,48.91246
2174408,336.9057,229.4144,59.30503,48.91858
2174433,336.8736,229.3523,59.30263,48.91089
2174459,336.8195,229.3059,59.29859,48.90515
2174483,336.7635,229.297,59.2944,48.90405
2174509,336.6184,229.1189,59.28357,48.882
2174538,336.571,228.9444,59.28002,48.86037
2174553,336.479,228.7333,59.27314,48.83418
2174578,336.4466,228.866,59.27072,48.85064
2174603,336.4305,228.8964,59.26952,48.85441
2174625,336.526,228.9514,59.27666,48.86124
2174651,336.6289,229.0477,59.28435,48.87317
2174676,336.6835,229.2005,59.28843,48.8921
2174697,336.6609,229.2408,59.28674,48.89709
2174722,336.5994,229.226,59.28215,48.89525
2174745,336.5893,229.2604,59.28139,48.89951
2174770,336.5629,229.3227,59.27942,48.90723
2174793,336.5781,229.2627,59.28055,48.8998
2174820,336.4922,229.3992,59.27413,48.9167
2174843,336.4695,229.3431,59.27243,48.90976
2174865,336.4123,229.3071,59.26815,48.90529
2174892,336.3412,229.3376,59.26284,48.90907
2174920,336.3428,229.2963,59.26295,48.90396
2174955,336.3722,229.2573,59.26515,48.89914
2174979,336.3913,229.3586,59.26658,48.91167
2175001,336.4243,229.4312,59.26905,48.92066
2175018,336.4982,229.3935,59.27458,48.91599
2175037,336.5997,229.4495,59.28217,48.92292
2175063,336.6772,229.6113,59.28796,48.94292
2175088,336.7287,229.6957,59.29181,48.95335
2175110,336.7515,229.8337,59.29351,48.97039
2175135,336.7996,229.9581,59.2971,48.98574
2175161,336.8045,230.1625,59.29747,49.01095
2175185,336.8277,230.2746,59.2992,49.02476
2175207,336.8627,230.2481,59.30181,49.02149
2175232,336.8434,230.222,59.30037,49.01828
2175253,336.8517,230.0694,59.30099,48.99947
2175276,336.9258,229.9733,59.30652,48.98761
2175303,337.0192,229.9241,59.31349,48.98156
2175328,337.011,229.863,59.31288,48.97401
2175349,336.9948,229.828,59.31168,48.96969
2175377,337.0403,229.7872,59.31507,48.96465
2175399,337.0335,229.9258,59.31457,48.98175
2175424,336.8989,229.9829,59.30452,48.9888
2175447,336.6795,230.0365,59.28814,48.99542
2175469,336.3726,229.9376,59.26519,48.98322
2175497,336.0231,229.9971,59.23901,48.99055
2175520,335.5369,230.1557,59.20254,49.01011
2175543,334.8022,230.2536,59.14727,49.02217
2175566,334.0411,230.3014,59.08984,49.02806
2175591,333.2654,230.303,59.03109,49.02826
2175616,332.7042,230.3145,58.98847,49.02967
2175640,332.1417,230.2188,58.94564,49.01788
2175662,331.8548,230.2294,58.92376,49.0192
2175685,331.7172,230.3457,58.91325,49.03352
2175711,331.8403,230.4373,58.92265,49.0448
2175734,332.1808,230.5209,58.94862,49.05509
2175758,332.6719,230.5411,58.98602,49.05757
2175782,333.2623,230.6824,59.03086,49.07495
2175809,334.6635,230.9501,59.13681,49.10783
2175834,336.2731,231.1671,59.25774,49.13445
2175857,338.9496,231.1708,59.45692,49.13491
2175881,341.3687,231.0404,59.63495,49.11892
2175902,344.7655,230.7507,59.88179,49.08335
2175930,348.9431,230.2241,60.18042,49.01854
2175949,352.8295,229.3028,60.45344,48.90477
2175975,356.8131,227.8797,60.7286,48.728
2175997,360.5431,225.9636,60.98204,48.48801
