Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2414605,369.3719,238.2816,61.56624,49.99181
2414624,368.8363,238.6778,61.53142,50.03868
2414645,368.1997,235.3452,61.48992,49.6416
2414663,367.118,235.2115,61.41916,49.62553
2414682,369.7462,236.3055,61.59053,49.75669
2414700,370.1416,236.0499,61.61615,49.72611
2414716,369.7343,236.1224,61.58976,49.73479
2414736,368.8193,235.9252,61.53031,49.71118
2414754,369.5257,236.4423,61.57623,49.77304
2414774,371.02,236.5643,61.67291,49.78761
2414793,372.3954,236.6799,61.76138,49.80142
2414814,373.0075,236.5958,61.80058,49.79138
2414834,373.5462,237.2152,61.835,49.86522
2414853,374.8474,237.4404,61.91783,49.89201
2414870,376.1719,237.2135,62.00168,49.86501
2414887,377.9027,237.0354,62.11056,49.84381
2414907,378.4515,237.4498,62.14492,49.89312
2414922,378.8115,237.9133,62.16742,49.94817
2414941,378.2314,237.9756,62.13115,49.95556
2414965,376.8737,238.0634,62.04593,49.96597
2414985,376.0717,237.919,61.99535,49.94884
2415002,375.4316,238.2921,61.95487,49.99306
2415020,374.6231,238.9552,61.90359,50.07144
2415036,373.4091,240.0333,61.82625,50.19834
2415056,374.0761,237.4624,61.86879,49.89463
2415078,373.9942,238.9758,61.86357,50.07388
2415096,374.6498,239.3286,61.90528,50.11547
2415117,374.6142,238.9701,61.90302,50.0732
2415133,374.6563,239.1781,61.90569,50.09773
2415162,374.6615,239.1637,61.90602,50.09604
2415176,374.6948,239.1333,61.90814,50.09246
2415190,374.7347,239.2165,61.91068,50.10226
2415205,374.7553,239.332,61.91198,50.11587
2415225,374.7762,239.3865,61.91331,50.12229
2415247,374.7924,239.4313,61.91434,50.12756
2415265,374.7037,239.3254,61.9087,50.1151
2415283,374.7567,239.2827,61.91207,50.11006
2415300,374.722,239.3197,61.90987,50.11442
2415321,374.7344,239.2629,61.91065,50.10773
2415339,374.7486,239.3086,61.91156,50.11311
2415356,374.7524,239.2673,61.9118,50.10825
2415377,374.7545,239.2297,61.91193,50.10382
2415397,374.7468,239.2504,61.91144,50.10625
2415411,374.7485,239.3216,61.91155,50.11464
2415431,374.76,239.2334,61.91228,50.10426
2415450,374.7834,239.324,61.91376,50.11493
2415470,374.7632,239.3166,61.91249,50.11406
2415489,374.7783,239.2396,61.91344,50.10498
2415506,374.7595,239.3308,61.91225,50.11573
2415525,374.7802,239.2002,61.91357,50.10033
2415540,374.8023,239.2934,61.91496,50.11132
2415559,374.7913,239.2828,61.91427,50.11007
2415578,374.8091,239.3641,61.9154,50.11965
2415599,374.7993,239.2642,61.91477,50.10789
2415618,374.7997,239.181,61.9148,50.09807
2415639,374.8145,239.2729,61.91574,50.10891
2415656,374.8071,239.2366,61.91527,50.10463
2415674,374.8108,239.3231,61.9155,50.11482
2415692,374.8228,239.2374,61.91627,50.10472
2415712,374.8185,239.2664,61.916,50.10815
2415729,374.8126,239.2695,61.91562,50.10851
2415747,374.8335,239.2884,61.91695,50.11073
2415769,374.8133,239.2348,61.91566,50.10442
2415787,374.8153,239.2815,61.91579,50.10992
2415807,374.8336,239.2967,61.91695,50.11171
2415825,374.8378,239.2114,61.91722,50.10165
2415843,374.8411,239.2388,61.91743,50.10489
2415858,374.8396,239.2504,61.91733,50.10626
2415876,374.8541,239.2123,61.91825,50.10176
2415897,374.8456,239.2673,61.91772,50.10825
2415919,374.8654,239.2652,61.91897,50.108
2415937,374.8565,239.2253,61.91841,50.1033
2415955,374.8467,239.2306,61.91778,50.10393
2415972,374.8638,239.2509,61.91887,50.10631
2415992,374.8559,239.2631,
