Time Stamp(ms),Intersection,,Angle,
1199351,411.3094,266.8389,64.06857,53.14786
1199376,418.0973,265.1957,64.43552,52.97786
1199397,424.2057,263.1035,64.75756,52.75946
1199423,429.6847,260.6304,65.04002,52.49844
1199447,434.6917,257.9286,65.29302,52.2097
1199470,438.9232,255.2158,65.50312,51.91595
1199493,443.3699,251.6541,65.72031,51.52436
1199515,447.0326,248.1199,65.89651,51.12904
1199538,450.5145,244.9593,66.0618,50.76967
1199562,453.9553,241.5787,66.22305,50.37907
1199585,456.8205,238.4816,66.35578,50.01549
1199608,459.9597,235.305,66.4996,49.63677
1199635,462.2173,233.3399,66.60201,49.39951
1199659,464.2437,231.6391,66.69323,49.19228
1199682,465.7979,230.2816,66.76273,49.02563
1199705,466.9996,229.2023,66.8162,48.89232
1199729,468.2353,228.0202,66.87094,48.74551
1199752,469.2322,227.3665,66.91493,48.66394
1199776,470.1015,227.0754,66.95316,48.62754
1199799,470.8772,226.7462,66.98717,48.58631
1199823,471.4615,226.3065,67.01273,48.53113
1199842,472.1856,225.7434,67.04432,48.46029
1199868,472.6601,225.3073,67.06498,48.40528
1199892,473.1893,224.8035,67.08797,48.34159
1199914,473.5233,224.3702,67.10247,48.2867
1199935,473.4757,223.9192,67.10041,48.22943
1199961,473.0941,223.3289,67.08385,48.15427
1199985,472.0075,222.8579,67.03655,48.09415
1200008,470.1796,222.4919,66.95659,48.04734
1200032,466.1348,222.213,66.77775,48.01161
1200054,460.4789,222.0856,66.52322,47.99527
1200078,453.8799,221.6417,66.21954,47.93826
1200100,446.2804,220.7119,65.86052,47.81843
1200124,438.8932,219.9024,65.50164,47.71365
1200149,431.2412,218.6371,65.11919,47.54904
1200172,424.8804,217.2571,64.79266,47.36831
1200195,418.5,215.5157,64.45699,47.13847
1200219,412.9794,213.5515,64.15976,46.87683
1200242,407.6019,211.4901,63.86398,46.59946
1200266,402.5708,209.7863,63.58149,46.36805
1200288,397.657,208.1104,63.30007,46.13849
1200317,392.1573,206.5618,62.97845,45.92466
1200337,387.4727,205.6352,62.69878,45.79592
1200361,381.4851,204.5022,62.33347,45.63768
1200387,377.2749,203.6319,62.07116,45.51554
1200407,372.9052,202.4543,61.79404,45.34941
1200434,368.6535,200.9753,61.51951,45.13937
1200454,364.8587,199.5463,61.27032,44.93494
1200481,361.8758,197.6212,61.07164,44.65723
1200503,359.7001,195.8651,60.92512,44.40155
1200525,357.5659,193.945,60.78008,44.11943
1200551,355.9257,191.8848,60.66771,43.81368
1200572,354.7399,190.196,60.58598,43.5607
1200597,353.8073,188.1767,60.52142,43.25539
1200620,353.031,186.2954,60.46747,42.96818
1200642,352.3168,183.9352,60.41768,42.604
1200669,351.8318,181.832,60.38378,42.27586
1200691,351.3037,179.914,60.3468,41.9736
1200719,350.7333,177.849,60.30675,41.64493
1200737,349.9755,176.2315,60.25339,41.38514
1200761,348.7069,174.7657,60.16368,41.14788
1200785,347.0651,173.4903,60.04684,40.94006
1200808,345.1133,172.4746,59.90686,40.77361
1200831,342.2895,171.5969,59.70222,40.62907
1200854,338.7336,171.0011,59.44093,40.53062
1200878,334.1024,170.658,59.09446,40.47379
1200902,329.0359,170.3309,58.70724,40.41953
1200932,324.3139,170.027,58.33843,40.36902
1200950,318.6627,169.8405,57.88667,40.33801
1200972,313.1975,169.768,57.43873,40.32594
1200997,308.084,169.4479,57.00943,40.27259
1201020,303.2442,168.9539,56.59378,40.19011
1201044,299.0104,168.7793,56.2225,40.16091
1201067,294.335,168.6178,55.80397,40.13386
1201092,290.6091,168.605,55.46387,40.13173
1201118,288.0276,168.4194,55.22475,40.10063
1201138,285.818,168.4956,55.01775,40.1134
1201162,283.2778,169.0052,54.77711,40.19868
1201188,281.4131,169.7349,54.59863,40.32041
1201208,279.6918,170.3018,54.43247,40.41469
1201233,278.1905,171.2825,54.28644,40.57717
1201255,276.6902,172.58,54.13946,40.7909
1201280,274.9719,174.1923,53.96984,41.05461
1201304,273.2603,175.9301,53.7995,41.33649
1201328,271.3445,177.9717,53.60717,41.66456
1201352,269.1263,180.8615,53.38228,42.12328
1201373,266.5746,184.4481,53.1206,42.6835
1201397,263.5291,188.9857,52.80407,43.37808
1201421,260.3954,193.1956,52.47347,44.00858
1201445,256.8841,197.8021,52.09706,44.68343
1201471,253.2495,202.9233,51.70062,45.41569
1201492,249.4503,208.3332,51.27866,46.16912
1201516,245.8807,213.4026,50.875,46.85689
1201538,242.7359,217.8237,50.5135,47.44266
1201560,238.9455,222.4494,50.07029,48.0419
1201586,235.3713,226.7071,49.64473,48.5814
1201609,232.1191,230.3903,49.25094,49.03901
1201633,228.6299,234.1776,48.82134,49.50093
1201655,225.6848,237.6983,48.4529,49.92265
1201680,222.7313,241.5128,48.07797,50.37138
1201705,220.3032,245.3866,47.76558,50.81857
1201730,218.2334,248.8376,47.4963,51.20987
1201754,216.452,252.1554,47.26231,51.5799
1201775,215.2813,254.8876,47.10738,51.88015
1201799,214.0614,257.999,46.945,52.21727
1201824,213.5215,260.1918,46.87281,52.45182
1201847,213.153,262.1016,46.82344,52.65409
1201871,213.0212,264.0068,46.80575,52.85403
1201893,213.0034,265.5211,46.80336,53.01163
1201917,213.121,266.9804,46.81914,53.16243
1201940,213.3923,267.8189,46.85552,53.24861
1201962,213.734,268.9234,46.90125,53.36159
1201988,213.9015,270.3437,46.92364,53.506
1202011,213.9829,271.4678,46.93451,53.61961
1202035,214.108,272.3496,46.95122,53.70829
1202057,214.1664,272.6522,46.95902,53.73864
1202082,214.2892,272.872,46.9754,53.76065
1202106,214.4117,272.9555,46.99174,53.76902
1202127,214.6292,273.1315,47.0207,53.78662
1202153,214.881,273.02,47.05421,53.77547
1202175,215.291,272.7581,47.10868,53.74924
1202199,215.5952,272.5634,47.14902,53.72974
1202223,215.8624,272.6179,47.1844,53.7352
1202246,216.1469,272.6488,47.22201,53.7383
1202274,216.4813,272.455,47.26617,53.71886
1202293,216.8238,272.2798,47.31131,53.70128
1202318,217.2482,272.0339,47.36715,53.67658
1202341,217.6927,271.742,47.42549,53.64722
1202364,218.1262,271.4742,47.48228,53.62024
1202387,218.5598,271.1722,47.53895,53.58979
1202412,218.9833,270.8366,47.59418,53.55589
1202436,219.2371,270.6656,47.62723,53.5386
1202460,219.4035,270.5783,47.64887,53.52976
1202482,219.5015,270.536,47.66161,53.52548
1202514,219.5241,270.6299,47.66455,53.53498
1202531,219.546,270.6877,47.6674,53.54082
1202555,219.6944,270.9772,47.68666,53.5701
1202577,219.8599,271.168,47.70815,53.58937
1202600,220.0221,271.5728,47.72918,53.63018
1202625,220.1399,271.9328,47.74444,53.66642
1202648,220.2428,272.0543,47.75777,53.67863
1202673,220.2706,272.2022,47.76136,53.69349
1202695,220.3615,272.197,47.77313,53.69297
1202718,220.6815,272.0209,47.8145,53.67527
1202742,220.9279,272.1656,47.84631,53.68981
1202765,221.0657,272.3714,47.86409,53.71048
1202789,221.2631,272.5317,47.88953,53.72656
1202812,221.4653,272.576,47.91556,53.731
1202839,221.7262,272.4981,47.94912,53.72319
1202859,221.9677,272.4153,47.98013,53.71489
1202882,222.2846,272.1245,48.02079,53.68568
